Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
05/26/22 06:00 PM	0.269	13.2	0.274	12.8	0.321	12.6
05/26/22 07:00 PM	0.269	13.2	0.274	12.8	0.321	12.5
05/26/22 08:00 PM	0.269	13.3	0.274	12.8	0.321	12.5
05/26/22 09:00 PM	0.269	13.3	0.274	12.8	0.321	12.5
05/26/22 10:00 PM	0.269	13.4	0.274	12.8	0.321	12.5
05/26/22 11:00 PM	0.269	13.4	0.274	12.7	0.321	12.5
05/27/22 12:00 AM	0.269	13.4	0.274	12.7	0.321	12.4
05/27/22 01:00 AM	0.269	13.4	0.273	12.7	0.321	12.4
05/27/22 02:00 AM	0.268	13.4	0.273	12.7	0.320	12.4
05/27/22 03:00 AM	0.268	13.3	0.272	12.7	0.320	12.4
05/27/22 04:00 AM	0.267	13.2	0.271	12.7	0.319	12.4
05/27/22 05:00 AM	0.266	13.2	0.270	12.7	0.318	12.4
05/27/22 06:00 AM	0.266	13.0	0.270	12.7	0.318	12.4
05/27/22 07:00 AM	0.265	12.9	0.270	12.6	0.317	12.4
05/27/22 08:00 AM	0.266	12.8	0.272	12.6	0.319	12.3
05/27/22 09:00 AM	0.267	12.7	0.273	12.6	0.320	12.3
05/27/22 10:00 AM	0.268	12.6	0.275	12.6	0.320	12.3
05/27/22 11:00 AM	0.268	12.5	0.275	12.6	0.320	12.3
05/27/22 12:00 PM	0.268	12.4	0.276	12.5	0.320	12.3
05/27/22 01:00 PM	0.267	12.5	0.276	12.5	0.320	12.3
05/27/22 02:00 PM	0.267	12.7	0.276	12.5	0.319	12.3
05/27/22 03:00 PM	0.268	13.0	0.277	12.4	0.319	12.3
05/27/22 04:00 PM	0.268	13.3	0.278	12.4	0.319	12.3
05/27/22 05:00 PM	0.268	13.7	0.279	12.4	0.319	12.2
05/27/22 06:00 PM	0.268	14.1	0.279	12.4	0.319	12.2
05/27/22 07:00 PM	0.268	14.5	0.278	12.4	0.319	12.2
05/27/22 08:00 PM	0.268	14.9	0.279	12.4	0.319	12.2
05/27/22 09:00 PM	0.268	15.2	0.279	12.5	0.320	12.2
05/27/22 10:00 PM	0.269	15.5	0.278	12.5	0.320	12.2
05/27/22 11:00 PM	0.269	15.6	0.278	12.6	0.320	12.2
05/28/22 12:00 AM	0.268	15.7	0.278	12.6	0.320	12.2
05/28/22 01:00 AM	0.268	15.7	0.278	12.7	0.319	12.2
05/28/22 02:00 AM	0.268	15.7	0.278	12.8	0.320	12.2
05/28/22 03:00 AM	0.268	15.7	0.278	12.9	0.319	12.2
05/28/22 04:00 AM	0.268	15.7	0.278	13.0	0.320	12.2
05/28/22 05:00 AM	0.268	15.5	0.278	13.0	0.320	12.3
05/28/22 06:00 AM	0.268	15.5	0.278	13.1	0.320	12.3
05/28/22 07:00 AM	0.263	15.4	0.272	13.1	0.316	12.3
05/28/22 08:00 AM	0.259	15.3	0.268	13.2	0.316	12.3
05/28/22 09:00 AM	0.266	15.2	0.273	13.2	0.317	12.3
05/28/22 10:00 AM	0.267	15.1	0.276	13.2	0.319	12.4
05/28/22 11:00 AM	0.268	15.1	0.279	13.2	0.319	12.4
05/28/22 12:00 PM	0.268	15.1	0.279	13.2	0.319	12.4
05/28/22 01:00 PM	0.267	15.1	0.279	13.3	0.319	12.4
05/28/22 02:00 PM	0.267	15.2	0.279	13.3	0.319	12.4
05/28/22 03:00 PM	0.266	15.3	0.280	13.3	0.319	12.5
05/28/22 04:00 PM	0.266	15.5	0.280	13.3	0.319	12.5
05/28/22 05:00 PM	0.266	15.7	0.280	13.3	0.319	12.5
05/28/22 06:00 PM	0.265	16.0	0.279	13.3	0.319	12.5
05/28/22 07:00 PM	0.265	16.2	0.279	13.4	0.319	12.5
05/28/22 08:00 PM	0.266	16.5	0.280	13.4	0.319	12.5
05/28/22 09:00 PM	0.266	16.7	0.280	13.4	0.319	12.6
05/28/22 10:00 PM	0.266	16.9	0.280	13.5	0.319	12.6
05/28/22 11:00 PM	0.267	17.0	0.281	13.5	0.320	12.6
05/29/22 12:00 AM	0.267	17.1	0.281	13.6	0.320	12.6
05/29/22 01:00 AM	0.267	17.1	0.280	13.7	0.320	12.7
05/29/22 02:00 AM	0.267	17.1	0.280	13.7	0.320	12.7
05/29/22 03:00 AM	0.267	17.0	0.281	13.8	0.320	12.7
05/29/22 04:00 AM	0.266	17.0	0.281	13.9	0.320	12.7
05/29/22 05:00 AM	0.266	16.9	0.280	13.9	0.320	12.8
05/29/22 06:00 AM	0.266	16.9	0.280	14.0	0.320	12.8
05/29/22 07:00 AM	0.266	16.8	0.280	14.0	0.320	12.8
05/29/22 08:00 AM	0.266	16.7	0.280	14.0	0.320	12.8
05/29/22 09:00 AM	0.266	16.6	0.279	14.1	0.319	12.9
05/29/22 10:00 AM	0.271	16.5	0.281	14.1	0.320	12.9
05/29/22 11:00 AM	0.264	16.5	0.273	14.1	0.318	12.9
05/29/22 12:00 PM	0.265	16.4	0.271	14.1	0.318	13.0
05/29/22 01:00 PM	0.265	16.4	0.272	14.2	0.318	13.0
05/29/22 02:00 PM	0.264	16.4	0.272	14.2	0.318	13.0
05/29/22 03:00 PM	0.264	16.4	0.273	14.2	0.318	13.0
05/29/22 04:00 PM	0.264	16.5	0.273	14.2	0.318	13.0
05/29/22 05:00 PM	0.264	16.6	0.273	14.2	0.318	13.1
05/29/22 06:00 PM	0.264	16.8	0.273	14.2	0.318	13.1
05/29/22 07:00 PM	0.264	17.0	0.273	14.2	0.319	13.1
05/29/22 08:00 PM	0.264	17.1	0.273	14.2	0.319	13.1
05/29/22 09:00 PM	0.264	17.3	0.273	14.2	0.319	13.1
05/29/22 10:00 PM	0.264	17.3	0.273	14.3	0.319	13.1
05/29/22 11:00 PM	0.264	17.4	0.273	14.3	0.319	13.2
05/30/22 12:00 AM	0.264	17.4	0.273	14.4	0.319	13.2
05/30/22 01:00 AM	0.264	17.4	0.273	14.4	0.319	13.2
05/30/22 02:00 AM	0.264	17.4	0.273	14.5	0.319	13.2
05/30/22 03:00 AM	0.264	17.4	0.273	14.5	0.319	13.2
05/30/22 04:00 AM	0.264	17.4	0.273	14.5	0.319	13.3
05/30/22 05:00 AM	0.264	17.3	0.273	14.5	0.319	13.3
05/30/22 06:00 AM	0.264	17.3	0.273	14.6	0.319	13.3
05/30/22 07:00 AM	0.264	17.3	0.273	14.6	0.319	13.3
05/30/22 08:00 AM	0.264	17.2	0.272	14.6	0.319	13.4
05/30/22 09:00 AM	0.267	17.1	0.276	14.7	0.319	13.4
05/30/22 10:00 AM	0.268	17.1	0.279	14.7	0.320	13.4
05/30/22 11:00 AM	0.262	17.1	0.274	14.7	0.318	13.4
05/30/22 12:00 PM	0.263	17.0	0.272	14.7	0.318	13.4
05/30/22 01:00 PM	0.263	17.0	0.273	14.7	0.318	13.5
05/30/22 02:00 PM	0.263	17.0	0.273	14.7	0.318	13.5
05/30/22 03:00 PM	0.262	17.1	0.274	14.7	0.318	13.5
05/30/22 04:00 PM	0.262	17.2	0.274	14.7	0.317	13.5
05/30/22 05:00 PM	0.262	17.4	0.274	14.7	0.317	13.6
05/30/22 06:00 PM	0.262	17.6	0.274	14.7	0.319	13.6
05/30/22 07:00 PM	0.262	17.7	0.274	14.7	0.319	13.6
05/30/22 08:00 PM	0.262	17.9	0.274	14.8	0.319	13.6
05/30/22 09:00 PM	0.262	18.1	0.277	14.8	0.320	13.6
05/30/22 10:00 PM	0.262	18.1	0.277	14.8	0.320	13.6
05/30/22 11:00 PM	0.262	18.1	0.277	14.9	0.320	13.6
05/31/22 12:00 AM	0.262	18.1	0.277	14.9	0.320	13.6
05/31/22 01:00 AM	0.262	18.1	0.276	15.0	0.319	13.6
05/31/22 02:00 AM	0.262	18.1	0.275	15.0	0.319	13.7
05/31/22 03:00 AM	0.262	18.0	0.275	15.1	0.320	13.7
05/31/22 04:00 AM	0.262	17.9	0.275	15.1	0.320	13.7
05/31/22 05:00 AM	0.262	17.8	0.276	15.1	0.320	13.7
05/31/22 06:00 AM	0.262	17.7	0.276	15.1	0.320	13.8
05/31/22 07:00 AM	0.262	17.6	0.276	15.1	0.320	13.8
05/31/22 08:00 AM	0.261	17.5	0.276	15.2	0.320	13.8
05/31/22 09:00 AM	0.261	17.3	0.277	15.2	0.320	13.8
05/31/22 10:00 AM	0.262	17.2	0.279	15.2	0.320	13.9
05/31/22 11:00 AM	0.261	17.1	0.280	15.2	0.320	13.9
05/31/22 12:00 PM	0.261	17.0	0.280	15.2	0.321	13.9
05/31/22 01:00 PM	0.261	17.0	0.280	15.2	0.320	13.9
05/31/22 02:00 PM	0.260	17.0	0.280	15.2	0.320	14.0
05/31/22 03:00 PM	0.260	17.1	0.281	15.1	0.320	14.0
05/31/22 04:00 PM	0.259	17.2	0.281	15.1	0.320	14.0
05/31/22 05:00 PM	0.259	17.3	0.281	15.1	0.320	14.0
05/31/22 06:00 PM	0.259	17.5	0.281	15.1	0.320	14.0
05/31/22 07:00 PM	0.259	17.6	0.281	15.1	0.320	14.0
05/31/22 08:00 PM	0.259	17.7	0.281	15.1	0.320	14.0
05/31/22 09:00 PM	0.259	17.8	0.281	15.1	0.320	14.0
05/31/22 10:00 PM	0.259	17.8	0.281	15.1	0.320	14.0
05/31/22 11:00 PM	0.259	17.8	0.281	15.2	0.320	14.0
06/01/22 12:00 AM	0.259	17.7	0.281	15.2	0.320	14.0
06/01/22 01:00 AM	0.259	17.6	0.281	15.2	0.320	14.0
06/01/22 02:00 AM	0.258	17.5	0.281	15.2	0.320	14.0
06/01/22 03:00 AM	0.258	17.4	0.281	15.3	0.320	14.0
06/01/22 04:00 AM	0.258	17.3	0.281	15.3	0.320	14.0
06/01/22 05:00 AM	0.258	17.1	0.281	15.3	0.320	14.0
06/01/22 06:00 AM	0.258	17.0	0.281	15.3	0.320	14.1
06/01/22 07:00 AM	0.258	16.9	0.280	15.3	0.319	14.1
06/01/22 08:00 AM	0.258	16.7	0.280	15.3	0.319	14.1
06/01/22 09:00 AM	0.257	16.6	0.280	15.2	0.319	14.1
06/01/22 10:00 AM	0.256	16.5	0.280	15.2	0.319	14.1
06/01/22 11:00 AM	0.256	16.3	0.280	15.2	0.319	14.1
06/01/22 12:00 PM	0.255	16.3	0.280	15.1	0.319	14.1
06/01/22 01:00 PM	0.254	16.3	0.280	15.1	0.319	14.1
06/01/22 02:00 PM	0.253	16.3	0.280	15.1	0.319	14.1
06/01/22 03:00 PM	0.252	16.5	0.280	15.1	0.319	14.1
06/01/22 04:00 PM	0.252	16.6	0.280	15.0	0.319	14.1
06/01/22 05:00 PM	0.251	16.8	0.281	15.0	0.319	14.1
06/01/22 06:00 PM	0.251	17.0	0.281	15.0	0.319	14.1
06/01/22 07:00 PM	0.251	17.2	0.281	15.0	0.319	14.1
06/01/22 08:00 PM	0.251	17.4	0.281	15.0	0.319	14.1
06/01/22 09:00 PM	0.251	17.5	0.281	15.0	0.319	14.1
06/01/22 10:00 PM	0.251	17.5	0.281	15.0	0.319	14.1
06/01/22 11:00 PM	0.251	17.5	0.281	15.0	0.320	14.1
06/02/22 12:00 AM	0.251	17.4	0.281	15.1	0.320	14.1
06/02/22 01:00 AM	0.251	17.3	0.281	15.1	0.320	14.1
06/02/22 02:00 AM	0.251	17.2	0.281	15.1	0.319	14.1
06/02/22 03:00 AM	0.251	17.1	0.281	15.1	0.319	14.1
06/02/22 04:00 AM	0.250	16.9	0.280	15.1	0.319	14.1
06/02/22 05:00 AM	0.250	16.8	0.280	15.1	0.319	14.1
06/02/22 06:00 AM	0.250	16.6	0.280	15.1	0.319	14.1
06/02/22 07:00 AM	0.249	16.4	0.280	15.1	0.319	14.1
06/02/22 08:00 AM	0.249	16.2	0.280	15.1	0.319	14.1
06/02/22 09:00 AM	0.249	16.1	0.279	15.1	0.319	14.1
06/02/22 10:00 AM	0.247	15.9	0.279	15.1	0.319	14.1
06/02/22 11:00 AM	0.246	15.8	0.279	15.0	0.319	14.1
06/02/22 12:00 PM	0.245	15.7	0.279	15.0	0.319	14.1
06/02/22 01:00 PM	0.243	15.8	0.279	15.0	0.319	14.1
06/02/22 02:00 PM	0.242	15.8	0.279	14.9	0.319	14.1
06/02/22 03:00 PM	0.241	16.0	0.279	14.9	0.319	14.1
06/02/22 04:00 PM	0.240	16.2	0.279	14.9	0.319	14.1
06/02/22 05:00 PM	0.239	16.4	0.279	14.8	0.319	14.1
06/02/22 06:00 PM	0.238	16.6	0.279	14.8	0.319	14.1
06/02/22 07:00 PM	0.237	16.8	0.279	14.8	0.318	14.1
06/02/22 08:00 PM	0.237	16.9	0.279	14.8	0.318	14.1
06/02/22 09:00 PM	0.237	17.0	0.279	14.8	0.318	14.0
06/02/22 10:00 PM	0.237	17.1	0.279	14.8	0.318	14.0
06/02/22 11:00 PM	0.237	17.1	0.280	14.8	0.319	14.0
06/03/22 12:00 AM	0.237	17.1	0.279	14.9	0.318	14.0
06/03/22 01:00 AM	0.237	17.0	0.279	14.9	0.318	14.0
06/03/22 02:00 AM	0.237	16.9	0.279	14.9	0.318	14.0
06/03/22 03:00 AM	0.237	16.8	0.279	14.9	0.318	14.0
06/03/22 04:00 AM	0.237	16.7	0.279	14.9	0.318	14.0
06/03/22 05:00 AM	0.237	16.6	0.279	15.0	0.318	14.0
06/03/22 06:00 AM	0.237	16.4	0.279	15.0	0.318	14.0
06/03/22 07:00 AM	0.236	16.3	0.279	15.0	0.318	14.0
06/03/22 08:00 AM	0.236	16.1	0.279	15.0	0.318	14.1
06/03/22 09:00 AM	0.235	16.0	0.279	14.9	0.318	14.1
06/03/22 10:00 AM	0.233	15.9	0.278	14.9	0.318	14.1
06/03/22 11:00 AM	0.232	15.7	0.278	14.9	0.318	14.1
06/03/22 12:00 PM	0.231	15.7	0.278	14.9	0.318	14.1
06/03/22 01:00 PM	0.230	15.7	0.278	14.9	0.318	14.1
06/03/22 02:00 PM	0.228	15.7	0.277	14.8	0.318	14.1
06/03/22 03:00 PM	0.227	15.8	0.277	14.8	0.318	14.0
06/03/22 04:00 PM	0.225	16.0	0.277	14.7	0.318	14.0
06/03/22 05:00 PM	0.224	16.2	0.277	14.7	0.318	14.0
06/03/22 06:00 PM	0.223	16.4	0.276	14.7	0.317	14.0
06/03/22 07:00 PM	0.223	16.6	0.276	14.7	0.317	14.0
06/03/22 08:00 PM	0.223	16.8	0.276	14.7	0.317	14.0
06/03/22 09:00 PM	0.222	17.0	0.276	14.7	0.318	14.0
06/03/22 10:00 PM	0.223	17.1	0.277	14.7	0.318	14.0
06/03/22 11:00 PM	0.223	17.1	0.277	14.8	0.318	14.0
06/04/22 12:00 AM	0.223	17.1	0.277	14.8	0.318	14.0
06/04/22 01:00 AM	0.223	17.0	0.276	14.8	0.318	14.0
06/04/22 02:00 AM	0.222	16.9	0.276	14.9	0.318	14.0
06/04/22 03:00 AM	0.222	16.8	0.276	14.9	0.318	14.0
06/04/22 04:00 AM	0.222	16.7	0.276	14.9	0.318	14.0
06/04/22 05:00 AM	0.222	16.5	0.276	14.9	0.318	14.0
06/04/22 06:00 AM	0.222	16.4	0.276	14.9	0.318	14.0
06/04/22 07:00 AM	0.222	16.3	0.276	14.9	0.318	14.0
06/04/22 08:00 AM	0.221	16.2	0.276	14.9	0.317	14.0
06/04/22 09:00 AM	0.221	16.1	0.275	14.9	0.317	14.0
06/04/22 10:00 AM	0.220	16.0	0.275	14.9	0.317	14.0
06/04/22 11:00 AM	0.220	15.9	0.275	14.9	0.317	14.1
06/04/22 12:00 PM	0.219	15.9	0.275	14.9	0.317	14.0
06/04/22 01:00 PM	0.218	15.9	0.274	14.8	0.317	14.1
06/04/22 02:00 PM	0.217	15.9	0.274	14.8	0.316	14.1
06/04/22 03:00 PM	0.216	15.9	0.273	14.8	0.316	14.0
06/04/22 04:00 PM	0.216	16.0	0.273	14.8	0.316	14.1
06/04/22 05:00 PM	0.216	16.1	0.273	14.8	0.316	14.0
06/04/22 06:00 PM	0.215	16.2	0.273	14.7	0.316	14.0
06/04/22 07:00 PM	0.215	16.4	0.273	14.7	0.316	14.0
06/04/22 08:00 PM	0.214	16.5	0.273	14.7	0.316	14.0
06/04/22 09:00 PM	0.215	16.6	0.274	14.7	0.316	14.0
06/04/22 10:00 PM	0.215	16.7	0.274	14.7	0.316	14.0
06/04/22 11:00 PM	0.215	16.8	0.274	14.7	0.316	14.0
06/05/22 12:00 AM	0.215	16.8	0.274	14.8	0.316	14.0
06/05/22 01:00 AM	0.215	16.7	0.274	14.8	0.316	14.0
06/05/22 02:00 AM	0.215	16.7	0.273	14.8	0.316	14.0
06/05/22 03:00 AM	0.215	16.6	0.273	14.8	0.316	14.0
06/05/22 04:00 AM	0.214	16.5	0.273	14.8	0.316	14.0
06/05/22 05:00 AM	0.214	16.4	0.273	14.8	0.316	14.0
06/05/22 06:00 AM	0.214	16.3	0.273	14.9	0.316	14.0
06/05/22 07:00 AM	0.214	16.2	0.273	14.8	0.316	14.0
06/05/22 08:00 AM	0.214	16.1	0.272	14.9	0.316	14.0
06/05/22 09:00 AM	0.214	16.0	0.272	14.8	0.316	14.0
06/05/22 10:00 AM	0.213	15.9	0.272	14.8	0.316	14.0
06/05/22 11:00 AM	0.213	15.9	0.272	14.8	0.316	14.0
06/05/22 12:00 PM	0.213	15.9	0.272	14.8	0.316	14.0
06/05/22 01:00 PM	0.213	15.9	0.272	14.8	0.316	14.0
06/05/22 02:00 PM	0.213	15.9	0.272	14.8	0.316	14.0
06/05/22 03:00 PM	0.212	15.9	0.271	14.7	0.315	14.0
06/05/22 04:00 PM	0.211	15.9	0.271	14.7	0.316	14.0
06/05/22 05:00 PM	0.211	16.0	0.271	14.7	0.316	14.0
06/05/22 06:00 PM	0.211	16.1	0.271	14.7	0.316	14.0
06/05/22 07:00 PM	0.211	16.1	0.271	14.7	0.316	14.0
06/05/22 08:00 PM	0.211	16.2	0.271	14.7	0.316	14.0
06/05/22 09:00 PM	0.211	16.3	0.271	14.7	0.316	14.0
06/05/22 10:00 PM	0.211	16.3	0.271	14.7	0.316	14.0
06/05/22 11:00 PM	0.211	16.3	0.269	14.7	0.315	14.0
06/06/22 12:00 AM	0.205	16.3	0.261	14.7	0.314	14.0
06/06/22 01:00 AM	0.208	16.3	0.262	14.7	0.316	14.0
06/06/22 02:00 AM	0.208	16.3	0.260	14.7	0.315	14.0
06/06/22 03:00 AM	0.210	16.3	0.261	14.7	0.315	14.0
06/06/22 04:00 AM	0.211	16.2	0.264	14.7	0.315	14.0
06/06/22 05:00 AM	0.210	16.2	0.264	14.7	0.315	14.0
06/06/22 06:00 AM	0.206	16.1	0.262	14.7	0.315	14.0
06/06/22 07:00 AM	0.202	16.1	0.254	14.7	0.313	14.0
06/06/22 08:00 AM	0.207	16.1	0.254	14.7	0.312	14.0
06/06/22 09:00 AM	0.208	16.0	0.258	14.7	0.313	14.0
06/06/22 10:00 AM	0.209	15.9	0.262	14.7	0.315	14.0
06/06/22 11:00 AM	0.209	15.9	0.264	14.7	0.315	14.0
06/06/22 12:00 PM	0.208	15.9	0.264	14.7	0.315	14.0
06/06/22 01:00 PM	0.208	15.9	0.264	14.7	0.314	14.0
06/06/22 02:00 PM	0.207	16.0	0.264	14.7	0.314	14.0
06/06/22 03:00 PM	0.207	16.1	0.264	14.7	0.314	14.0
06/06/22 04:00 PM	0.206	16.3	0.264	14.7	0.314	14.0
06/06/22 05:00 PM	0.206	16.5	0.264	14.7	0.314	14.0
06/06/22 06:00 PM	0.206	16.8	0.264	14.7	0.314	14.0
06/06/22 07:00 PM	0.206	17.0	0.265	14.7	0.315	14.0
06/06/22 08:00 PM	0.206	17.2	0.265	14.7	0.315	14.0
06/06/22 09:00 PM	0.206	17.4	0.265	14.7	0.315	14.0
06/06/22 10:00 PM	0.206	17.5	0.265	14.8	0.315	14.0
06/06/22 11:00 PM	0.206	17.5	0.265	14.8	0.315	14.0
06/07/22 12:00 AM	0.206	17.5	0.265	14.9	0.315	14.0
06/07/22 01:00 AM	0.206	17.5	0.265	14.9	0.315	14.0
06/07/22 02:00 AM	0.206	17.4	0.265	14.9	0.315	14.0
06/07/22 03:00 AM	0.206	17.3	0.265	15.0	0.315	14.0
06/07/22 04:00 AM	0.206	17.3	0.265	15.0	0.315	14.1
06/07/22 05:00 AM	0.206	17.1	0.264	15.1	0.315	14.1
06/07/22 06:00 AM	0.206	17.0	0.264	15.1	0.315	14.1
06/07/22 07:00 AM	0.206	16.9	0.264	15.1	0.315	14.1
06/07/22 08:00 AM	0.206	16.8	0.264	15.1	0.315	14.1
06/07/22 09:00 AM	0.205	16.7	0.264	15.1	0.315	14.1
06/07/22 10:00 AM	0.205	16.6	0.264	15.1	0.315	14.2
06/07/22 11:00 AM	0.205	16.5	0.263	15.1	0.314	14.2
06/07/22 12:00 PM	0.204	16.4	0.262	15.1	0.314	14.2
06/07/22 01:00 PM	0.204	16.3	0.262	15.1	0.314	14.2
06/07/22 02:00 PM	0.204	16.3	0.262	15.1	0.314	14.2
06/07/22 03:00 PM	0.203	16.3	0.262	15.1	0.314	14.2
06/07/22 04:00 PM	0.203	16.3	0.263	15.0	0.314	14.2
06/07/22 05:00 PM	0.202	16.3	0.263	15.0	0.314	14.2
06/07/22 06:00 PM	0.202	16.5	0.263	15.0	0.314	14.2
06/07/22 07:00 PM	0.202	16.5	0.262	15.0	0.314	14.2
06/07/22 08:00 PM	0.202	16.6	0.262	15.0	0.314	14.2
06/07/22 09:00 PM	0.202	16.7	0.263	15.0	0.315	14.2
06/07/22 10:00 PM	0.202	16.7	0.263	15.0	0.315	14.2
06/07/22 11:00 PM	0.202	16.7	0.263	15.0	0.315	14.2
06/08/22 12:00 AM	0.202	16.7	0.262	15.0	0.315	14.2
06/08/22 01:00 AM	0.202	16.6	0.262	15.0	0.315	14.2
06/08/22 02:00 AM	0.202	16.5	0.262	15.0	0.315	14.2
06/08/22 03:00 AM	0.202	16.5	0.261	15.0	0.314	14.2
06/08/22 04:00 AM	0.201	16.4	0.261	15.0	0.314	14.2
06/08/22 05:00 AM	0.201	16.3	0.261	15.0	0.314	14.2
06/08/22 06:00 AM	0.201	16.2	0.261	15.0	0.314	14.2
06/08/22 07:00 AM	0.201	16.1	0.260	15.0	0.314	14.2
06/08/22 08:00 AM	0.201	16.0	0.260	15.0	0.314	14.2
06/08/22 09:00 AM	0.201	15.9	0.260	15.0	0.314	14.2
06/08/22 10:00 AM	0.201	15.9	0.260	15.0	0.314	14.2
06/08/22 11:00 AM	0.200	15.8	0.260	14.9	0.314	14.2
06/08/22 12:00 PM	0.199	15.8	0.260	14.9	0.313	14.2
06/08/22 01:00 PM	0.198	15.8	0.260	14.9	0.313	14.2
06/08/22 02:00 PM	0.197	15.8	0.259	14.9	0.313	14.2
06/08/22 03:00 PM	0.197	15.9	0.259	14.8	0.313	14.2
06/08/22 04:00 PM	0.196	16.1	0.258	14.8	0.313	14.2
06/08/22 05:00 PM	0.195	16.3	0.258	14.8	0.313	14.2
06/08/22 06:00 PM	0.194	16.5	0.258	14.8	0.313	14.2
06/08/22 07:00 PM	0.194	16.6	0.258	14.8	0.313	14.2
06/08/22 08:00 PM	0.194	16.8	0.258	14.8	0.313	14.2
06/08/22 09:00 PM	0.194	16.9	0.258	14.8	0.313	14.2
06/08/22 10:00 PM	0.194	17.0	0.258	14.8	0.314	14.2
06/08/22 11:00 PM	0.194	17.0	0.258	14.9	0.314	14.2
06/09/22 12:00 AM	0.194	17.0	0.258	14.9	0.314	14.2
06/09/22 01:00 AM	0.194	16.9	0.258	14.9	0.314	14.2
06/09/22 02:00 AM	0.194	16.9	0.258	14.9	0.314	14.2
06/09/22 03:00 AM	0.195	16.8	0.260	15.0	0.315	14.2
06/09/22 04:00 AM	0.195	16.7	0.262	15.0	0.315	14.2
06/09/22 05:00 AM	0.195	16.6	0.261	15.0	0.315	14.2
06/09/22 06:00 AM	0.194	16.4	0.261	15.0	0.315	14.2
06/09/22 07:00 AM	0.194	16.3	0.261	15.0	0.315	14.2
06/09/22 08:00 AM	0.194	16.1	0.261	15.0	0.314	14.2
06/09/22 09:00 AM	0.193	16.0	0.260	15.0	0.313	14.2
06/09/22 10:00 AM	0.192	15.9	0.259	15.0	0.313	14.2
06/09/22 11:00 AM	0.191	15.8	0.258	15.0	0.313	14.2
06/09/22 12:00 PM	0.190	15.8	0.257	15.0	0.313	14.2
06/09/22 01:00 PM	0.189	15.8	0.256	14.9	0.313	14.2
06/09/22 02:00 PM	0.188	15.9	0.255	14.9	0.313	14.2
