Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
05/26/22 06:00 PM	0.277	13.6	0.227	13.3	0.149	13.2
05/26/22 07:00 PM	0.276	13.7	0.227	13.3	0.149	13.2
05/26/22 08:00 PM	0.276	13.9	0.227	13.3	0.149	13.2
05/26/22 09:00 PM	0.275	13.9	0.227	13.2	0.150	13.2
05/26/22 10:00 PM	0.275	14.0	0.227	13.2	0.150	13.1
05/26/22 11:00 PM	0.275	14.0	0.227	13.2	0.150	13.1
05/27/22 12:00 AM	0.274	14.0	0.227	13.2	0.150	13.1
05/27/22 01:00 AM	0.274	13.9	0.227	13.2	0.150	13.1
05/27/22 02:00 AM	0.274	13.8	0.228	13.2	0.150	13.1
05/27/22 03:00 AM	0.274	13.7	0.229	13.2	0.150	13.1
05/27/22 04:00 AM	0.274	13.5	0.230	13.2	0.150	13.1
05/27/22 05:00 AM	0.274	13.4	0.230	13.2	0.149	13.0
05/27/22 06:00 AM	0.274	13.2	0.231	13.2	0.149	13.0
05/27/22 07:00 AM	0.274	13.0	0.230	13.2	0.149	13.0
05/27/22 08:00 AM	0.273	12.8	0.228	13.1	0.150	13.0
05/27/22 09:00 AM	0.272	12.7	0.227	13.1	0.150	13.0
05/27/22 10:00 AM	0.271	12.5	0.227	13.0	0.150	13.0
05/27/22 11:00 AM	0.270	12.6	0.226	13.0	0.150	13.0
05/27/22 12:00 PM	0.269	12.8	0.225	12.9	0.150	12.9
05/27/22 01:00 PM	0.268	13.1	0.225	12.9	0.150	12.9
05/27/22 02:00 PM	0.268	13.5	0.224	12.8	0.150	12.9
05/27/22 03:00 PM	0.267	14.0	0.223	12.8	0.150	12.9
05/27/22 04:00 PM	0.266	14.6	0.222	12.8	0.150	12.8
05/27/22 05:00 PM	0.264	15.1	0.221	12.8	0.150	12.8
05/27/22 06:00 PM	0.263	15.6	0.221	12.9	0.150	12.8
05/27/22 07:00 PM	0.262	16.1	0.220	12.9	0.150	12.8
05/27/22 08:00 PM	0.261	16.4	0.220	13.0	0.150	12.8
05/27/22 09:00 PM	0.261	16.7	0.220	13.1	0.150	12.8
05/27/22 10:00 PM	0.261	16.9	0.220	13.2	0.151	12.8
05/27/22 11:00 PM	0.261	16.9	0.221	13.4	0.151	12.8
05/28/22 12:00 AM	0.261	16.9	0.221	13.5	0.151	12.8
05/28/22 01:00 AM	0.260	16.8	0.221	13.6	0.151	12.8
05/28/22 02:00 AM	0.260	16.7	0.221	13.7	0.151	12.8
05/28/22 03:00 AM	0.260	16.6	0.221	13.8	0.151	12.8
05/28/22 04:00 AM	0.260	16.4	0.221	13.9	0.151	12.9
05/28/22 05:00 AM	0.259	16.3	0.221	14.0	0.150	12.9
05/28/22 06:00 AM	0.259	16.2	0.221	14.0	0.150	13.0
05/28/22 07:00 AM	0.262	16.0	0.225	14.0	0.150	13.0
05/28/22 08:00 AM	0.268	15.9	0.225	14.1	0.150	13.0
05/28/22 09:00 AM	0.263	15.8	0.227	14.1	0.150	13.1
05/28/22 10:00 AM	0.262	15.7	0.224	14.1	0.150	13.1
05/28/22 11:00 AM	0.260	15.6	0.222	14.1	0.151	13.1
05/28/22 12:00 PM	0.259	15.6	0.221	14.1	0.151	13.1
05/28/22 01:00 PM	0.258	15.7	0.220	14.1	0.151	13.1
05/28/22 02:00 PM	0.257	15.9	0.219	14.1	0.151	13.2
05/28/22 03:00 PM	0.257	16.1	0.219	14.1	0.151	13.2
05/28/22 04:00 PM	0.257	16.5	0.218	14.1	0.151	13.2
05/28/22 05:00 PM	0.257	16.8	0.218	14.1	0.151	13.2
05/28/22 06:00 PM	0.257	17.2	0.218	14.2	0.151	13.2
05/28/22 07:00 PM	0.257	17.6	0.217	14.2	0.151	13.2
05/28/22 08:00 PM	0.257	18.0	0.217	14.3	0.151	13.2
05/28/22 09:00 PM	0.257	18.3	0.216	14.4	0.151	13.3
05/28/22 10:00 PM	0.257	18.5	0.216	14.4	0.151	13.3
05/28/22 11:00 PM	0.257	18.7	0.216	14.5	0.151	13.3
05/29/22 12:00 AM	0.257	18.7	0.216	14.6	0.151	13.3
05/29/22 01:00 AM	0.257	18.7	0.217	14.8	0.151	13.4
05/29/22 02:00 AM	0.257	18.6	0.217	14.9	0.151	13.4
05/29/22 03:00 AM	0.257	18.5	0.217	15.0	0.151	13.4
05/29/22 04:00 AM	0.256	18.4	0.217	15.1	0.151	13.5
05/29/22 05:00 AM	0.256	18.3	0.217	15.1	0.151	13.5
05/29/22 06:00 AM	0.256	18.2	0.217	15.2	0.151	13.5
05/29/22 07:00 AM	0.256	18.0	0.217	15.2	0.151	13.6
05/29/22 08:00 AM	0.256	17.9	0.217	15.3	0.151	13.6
05/29/22 09:00 AM	0.262	17.8	0.224	15.3	0.151	13.7
05/29/22 10:00 AM	0.274	17.6	0.234	15.3	0.151	13.7
05/29/22 11:00 AM	0.270	17.5	0.232	15.4	0.151	13.8
05/29/22 12:00 PM	0.266	17.5	0.229	15.4	0.151	13.8
05/29/22 01:00 PM	0.264	17.4	0.227	15.4	0.151	13.8
05/29/22 02:00 PM	0.262	17.5	0.225	15.4	0.152	13.9
05/29/22 03:00 PM	0.261	17.6	0.224	15.4	0.151	13.9
05/29/22 04:00 PM	0.260	17.7	0.223	15.4	0.151	13.9
05/29/22 05:00 PM	0.260	17.9	0.222	15.4	0.151	13.9
05/29/22 06:00 PM	0.259	18.1	0.221	15.4	0.151	13.9
05/29/22 07:00 PM	0.259	18.3	0.221	15.4	0.151	14.0
05/29/22 08:00 PM	0.258	18.4	0.221	15.4	0.151	14.0
05/29/22 09:00 PM	0.258	18.5	0.221	15.5	0.151	14.0
05/29/22 10:00 PM	0.258	18.6	0.221	15.5	0.151	14.0
05/29/22 11:00 PM	0.258	18.6	0.221	15.5	0.151	14.0
05/30/22 12:00 AM	0.258	18.6	0.221	15.6	0.151	14.1
05/30/22 01:00 AM	0.258	18.5	0.221	15.6	0.151	14.1
05/30/22 02:00 AM	0.258	18.5	0.221	15.7	0.151	14.1
05/30/22 03:00 AM	0.257	18.4	0.221	15.7	0.151	14.1
05/30/22 04:00 AM	0.257	18.4	0.221	15.7	0.151	14.2
05/30/22 05:00 AM	0.257	18.3	0.221	15.8	0.151	14.2
05/30/22 06:00 AM	0.257	18.2	0.221	15.8	0.151	14.2
05/30/22 07:00 AM	0.257	18.1	0.221	15.8	0.151	14.2
05/30/22 08:00 AM	0.257	18.0	0.221	15.8	0.151	14.3
05/30/22 09:00 AM	0.269	18.0	0.230	15.8	0.151	14.3
05/30/22 10:00 AM	0.271	17.9	0.232	15.8	0.151	14.3
05/30/22 11:00 AM	0.267	17.8	0.228	15.8	0.151	14.3
05/30/22 12:00 PM	0.263	17.8	0.227	15.8	0.151	14.3
05/30/22 01:00 PM	0.260	17.8	0.224	15.8	0.152	14.4
05/30/22 02:00 PM	0.260	17.9	0.222	15.8	0.151	14.4
05/30/22 03:00 PM	0.259	18.1	0.222	15.8	0.151	14.4
05/30/22 04:00 PM	0.258	18.3	0.221	15.8	0.151	14.4
05/30/22 05:00 PM	0.257	18.6	0.220	15.8	0.151	14.4
05/30/22 06:00 PM	0.255	18.8	0.219	15.8	0.151	14.4
05/30/22 07:00 PM	0.255	19.1	0.218	15.8	0.151	14.4
05/30/22 08:00 PM	0.255	19.3	0.217	15.9	0.151	14.4
05/30/22 09:00 PM	0.255	19.5	0.218	16.0	0.151	14.5
05/30/22 10:00 PM	0.255	19.6	0.218	16.0	0.151	14.5
05/30/22 11:00 PM	0.256	19.7	0.218	16.1	0.151	14.5
05/31/22 12:00 AM	0.256	19.6	0.219	16.1	0.151	14.5
05/31/22 01:00 AM	0.255	19.5	0.218	16.2	0.151	14.5
05/31/22 02:00 AM	0.255	19.3	0.218	16.2	0.151	14.6
05/31/22 03:00 AM	0.254	19.2	0.218	16.3	0.151	14.6
05/31/22 04:00 AM	0.253	19.0	0.217	16.4	0.151	14.6
05/31/22 05:00 AM	0.253	18.9	0.216	16.4	0.151	14.6
05/31/22 06:00 AM	0.253	18.7	0.216	16.4	0.151	14.7
05/31/22 07:00 AM	0.252	18.5	0.216	16.4	0.151	14.7
05/31/22 08:00 AM	0.252	18.3	0.216	16.4	0.151	14.7
05/31/22 09:00 AM	0.252	18.1	0.216	16.4	0.151	14.8
05/31/22 10:00 AM	0.252	18.0	0.216	16.4	0.151	14.8
05/31/22 11:00 AM	0.252	17.9	0.216	16.4	0.151	14.8
05/31/22 12:00 PM	0.252	18.0	0.216	16.3	0.151	14.8
05/31/22 01:00 PM	0.252	18.1	0.216	16.3	0.151	14.8
05/31/22 02:00 PM	0.252	18.2	0.216	16.3	0.151	14.8
05/31/22 03:00 PM	0.252	18.5	0.216	16.3	0.151	14.9
05/31/22 04:00 PM	0.252	18.8	0.215	16.2	0.151	14.9
05/31/22 05:00 PM	0.252	19.1	0.215	16.2	0.151	14.9
05/31/22 06:00 PM	0.252	19.5	0.214	16.3	0.151	14.9
05/31/22 07:00 PM	0.252	19.8	0.214	16.3	0.151	14.9
05/31/22 08:00 PM	0.252	20.0	0.214	16.4	0.151	14.9
05/31/22 09:00 PM	0.252	20.0	0.214	16.4	0.151	14.9
05/31/22 10:00 PM	0.252	20.1	0.214	16.5	0.151	14.9
05/31/22 11:00 PM	0.252	20.0	0.214	16.5	0.151	14.9
06/01/22 12:00 AM	0.251	19.8	0.213	16.6	0.151	14.9
06/01/22 01:00 AM	0.251	19.6	0.213	16.6	0.151	15.0
06/01/22 02:00 AM	0.250	19.4	0.214	16.7	0.151	15.0
06/01/22 03:00 AM	0.250	19.1	0.214	16.7	0.151	15.0
06/01/22 04:00 AM	0.250	18.9	0.214	16.7	0.151	15.0
06/01/22 05:00 AM	0.250	18.7	0.214	16.8	0.151	15.1
06/01/22 06:00 AM	0.249	18.5	0.214	16.8	0.151	15.1
06/01/22 07:00 AM	0.250	18.3	0.214	16.7	0.151	15.1
06/01/22 08:00 AM	0.250	18.0	0.214	16.7	0.151	15.1
06/01/22 09:00 AM	0.250	17.8	0.214	16.7	0.151	15.1
06/01/22 10:00 AM	0.250	17.6	0.214	16.6	0.151	15.2
06/01/22 11:00 AM	0.249	17.6	0.213	16.6	0.151	15.2
06/01/22 12:00 PM	0.249	17.6	0.213	16.6	0.151	15.2
06/01/22 01:00 PM	0.249	17.8	0.213	16.5	0.151	15.2
06/01/22 02:00 PM	0.250	18.1	0.213	16.4	0.151	15.2
06/01/22 03:00 PM	0.250	18.4	0.213	16.4	0.151	15.2
06/01/22 04:00 PM	0.250	18.8	0.213	16.4	0.151	15.2
06/01/22 05:00 PM	0.250	19.3	0.212	16.4	0.150	15.2
06/01/22 06:00 PM	0.250	19.8	0.211	16.4	0.150	15.2
06/01/22 07:00 PM	0.250	20.1	0.211	16.4	0.150	15.2
06/01/22 08:00 PM	0.250	20.2	0.211	16.5	0.150	15.2
06/01/22 09:00 PM	0.250	20.3	0.210	16.6	0.151	15.2
06/01/22 10:00 PM	0.250	20.3	0.210	16.6	0.151	15.2
06/01/22 11:00 PM	0.249	20.1	0.210	16.7	0.151	15.2
06/02/22 12:00 AM	0.249	20.0	0.210	16.8	0.151	15.2
06/02/22 01:00 AM	0.249	19.8	0.211	16.8	0.151	15.2
06/02/22 02:00 AM	0.249	19.5	0.211	16.9	0.151	15.2
06/02/22 03:00 AM	0.249	19.2	0.211	16.9	0.151	15.3
06/02/22 04:00 AM	0.248	18.9	0.212	17.0	0.151	15.3
06/02/22 05:00 AM	0.248	18.6	0.212	17.0	0.151	15.3
06/02/22 06:00 AM	0.248	18.3	0.211	16.9	0.151	15.3
06/02/22 07:00 AM	0.248	18.0	0.212	16.9	0.151	15.4
06/02/22 08:00 AM	0.248	17.7	0.212	16.9	0.151	15.4
06/02/22 09:00 AM	0.248	17.5	0.212	16.8	0.151	15.4
06/02/22 10:00 AM	0.248	17.3	0.212	16.8	0.151	15.4
06/02/22 11:00 AM	0.248	17.2	0.212	16.7	0.150	15.4
06/02/22 12:00 PM	0.248	17.2	0.213	16.6	0.150	15.4
06/02/22 01:00 PM	0.248	17.5	0.212	16.6	0.150	15.4
06/02/22 02:00 PM	0.248	17.8	0.212	16.5	0.150	15.4
06/02/22 03:00 PM	0.248	18.2	0.212	16.5	0.150	15.4
06/02/22 04:00 PM	0.248	18.6	0.211	16.4	0.150	15.4
06/02/22 05:00 PM	0.249	19.0	0.211	16.4	0.150	15.4
06/02/22 06:00 PM	0.249	19.3	0.211	16.4	0.150	15.4
06/02/22 07:00 PM	0.249	19.6	0.211	16.5	0.150	15.4
06/02/22 08:00 PM	0.249	19.8	0.210	16.5	0.150	15.4
06/02/22 09:00 PM	0.249	19.9	0.210	16.6	0.150	15.4
06/02/22 10:00 PM	0.249	20.0	0.210	16.6	0.150	15.4
06/02/22 11:00 PM	0.248	20.0	0.209	16.7	0.150	15.4
06/03/22 12:00 AM	0.248	19.9	0.210	16.8	0.150	15.4
06/03/22 01:00 AM	0.248	19.7	0.210	16.8	0.150	15.4
06/03/22 02:00 AM	0.247	19.4	0.210	16.9	0.150	15.4
06/03/22 03:00 AM	0.247	19.1	0.210	16.9	0.150	15.4
06/03/22 04:00 AM	0.246	18.9	0.210	16.9	0.150	15.4
06/03/22 05:00 AM	0.246	18.6	0.210	16.9	0.150	15.5
06/03/22 06:00 AM	0.246	18.3	0.210	16.9	0.150	15.5
06/03/22 07:00 AM	0.246	18.1	0.210	16.9	0.150	15.5
06/03/22 08:00 AM	0.246	17.8	0.210	16.9	0.150	15.5
06/03/22 09:00 AM	0.246	17.6	0.210	16.8	0.150	15.5
06/03/22 10:00 AM	0.246	17.4	0.210	16.8	0.150	15.5
06/03/22 11:00 AM	0.246	17.3	0.210	16.8	0.150	15.5
06/03/22 12:00 PM	0.246	17.3	0.210	16.7	0.150	15.5
06/03/22 01:00 PM	0.246	17.4	0.210	16.6	0.150	15.5
06/03/22 02:00 PM	0.246	17.7	0.210	16.6	0.150	15.5
06/03/22 03:00 PM	0.246	18.0	0.210	16.5	0.150	15.5
06/03/22 04:00 PM	0.246	18.4	0.210	16.5	0.150	15.5
06/03/22 05:00 PM	0.247	18.8	0.210	16.5	0.150	15.5
06/03/22 06:00 PM	0.247	19.2	0.210	16.5	0.150	15.5
06/03/22 07:00 PM	0.247	19.7	0.209	16.5	0.150	15.5
06/03/22 08:00 PM	0.247	20.0	0.209	16.5	0.150	15.5
06/03/22 09:00 PM	0.247	20.2	0.208	16.6	0.150	15.5
06/03/22 10:00 PM	0.247	20.3	0.207	16.7	0.150	15.5
06/03/22 11:00 PM	0.246	20.3	0.207	16.8	0.150	15.5
06/04/22 12:00 AM	0.246	20.1	0.208	16.8	0.150	15.5
06/04/22 01:00 AM	0.246	19.9	0.208	16.9	0.150	15.5
06/04/22 02:00 AM	0.246	19.7	0.208	17.0	0.150	15.5
06/04/22 03:00 AM	0.246	19.4	0.208	17.0	0.150	15.5
06/04/22 04:00 AM	0.245	19.1	0.208	17.0	0.150	15.6
06/04/22 05:00 AM	0.245	18.9	0.208	17.1	0.150	15.6
06/04/22 06:00 AM	0.245	18.7	0.208	17.1	0.150	15.6
06/04/22 07:00 AM	0.244	18.5	0.208	17.1	0.150	15.6
06/04/22 08:00 AM	0.244	18.3	0.208	17.0	0.150	15.6
06/04/22 09:00 AM	0.244	18.1	0.209	17.0	0.150	15.7
06/04/22 10:00 AM	0.244	18.0	0.208	17.0	0.150	15.7
06/04/22 11:00 AM	0.244	17.9	0.209	17.0	0.150	15.7
06/04/22 12:00 PM	0.244	17.8	0.209	16.9	0.150	15.7
06/04/22 01:00 PM	0.244	17.9	0.209	16.9	0.150	15.7
06/04/22 02:00 PM	0.244	17.9	0.209	16.8	0.150	15.7
06/04/22 03:00 PM	0.244	18.0	0.209	16.8	0.150	15.7
06/04/22 04:00 PM	0.245	18.3	0.208	16.7	0.150	15.7
06/04/22 05:00 PM	0.245	18.5	0.208	16.7	0.150	15.7
06/04/22 06:00 PM	0.245	18.8	0.208	16.7	0.150	15.7
06/04/22 07:00 PM	0.245	19.1	0.208	16.7	0.150	15.7
06/04/22 08:00 PM	0.245	19.3	0.207	16.7	0.150	15.7
06/04/22 09:00 PM	0.245	19.6	0.207	16.8	0.150	15.7
06/04/22 10:00 PM	0.245	19.7	0.207	16.8	0.150	15.7
06/04/22 11:00 PM	0.245	19.7	0.207	16.8	0.150	15.7
06/05/22 12:00 AM	0.245	19.7	0.207	16.9	0.150	15.7
06/05/22 01:00 AM	0.244	19.5	0.207	16.9	0.150	15.7
06/05/22 02:00 AM	0.244	19.3	0.208	17.0	0.150	15.7
06/05/22 03:00 AM	0.244	19.1	0.208	17.0	0.150	15.7
06/05/22 04:00 AM	0.244	18.9	0.208	17.0	0.150	15.7
06/05/22 05:00 AM	0.244	18.7	0.208	17.0	0.150	15.7
06/05/22 06:00 AM	0.243	18.6	0.208	17.0	0.150	15.7
06/05/22 07:00 AM	0.243	18.4	0.208	17.0	0.150	15.7
06/05/22 08:00 AM	0.243	18.2	0.208	17.0	0.150	15.8
06/05/22 09:00 AM	0.243	18.1	0.208	17.0	0.150	15.8
06/05/22 10:00 AM	0.243	18.0	0.208	17.0	0.150	15.8
06/05/22 11:00 AM	0.243	17.9	0.207	16.9	0.150	15.8
06/05/22 12:00 PM	0.243	17.9	0.207	16.9	0.150	15.8
06/05/22 01:00 PM	0.243	18.0	0.207	16.8	0.150	15.8
06/05/22 02:00 PM	0.243	18.0	0.207	16.8	0.150	15.8
06/05/22 03:00 PM	0.243	18.0	0.208	16.8	0.150	15.8
06/05/22 04:00 PM	0.243	18.1	0.207	16.8	0.150	15.8
06/05/22 05:00 PM	0.243	18.2	0.206	16.7	0.150	15.8
06/05/22 06:00 PM	0.243	18.4	0.206	16.7	0.150	15.8
06/05/22 07:00 PM	0.243	18.6	0.206	16.7	0.150	15.8
06/05/22 08:00 PM	0.243	18.7	0.206	16.7	0.150	15.8
06/05/22 09:00 PM	0.243	18.8	0.207	16.7	0.150	15.8
06/05/22 10:00 PM	0.243	18.8	0.207	16.7	0.150	15.8
06/05/22 11:00 PM	0.243	18.8	0.208	16.8	0.149	15.7
06/06/22 12:00 AM	0.254	18.8	0.220	16.8	0.148	15.7
06/06/22 01:00 AM	0.261	18.7	0.227	16.8	0.149	15.7
06/06/22 02:00 AM	0.262	18.6	0.227	16.8	0.148	15.7
06/06/22 03:00 AM	0.262	18.5	0.227	16.8	0.148	15.7
06/06/22 04:00 AM	0.262	18.4	0.228	16.8	0.148	15.8
06/06/22 05:00 AM	0.262	18.3	0.227	16.8	0.148	15.8
06/06/22 06:00 AM	0.261	18.1	0.226	16.8	0.149	15.8
06/06/22 07:00 AM	0.260	18.0	0.224	16.8	0.149	15.8
06/06/22 08:00 AM	0.258	17.9	0.223	16.8	0.149	15.8
06/06/22 09:00 AM	0.257	17.8	0.223	16.8	0.150	15.8
06/06/22 10:00 AM	0.254	17.7	0.220	16.8	0.150	15.8
06/06/22 11:00 AM	0.253	17.6	0.218	16.7	0.150	15.8
06/06/22 12:00 PM	0.252	17.7	0.216	16.7	0.150	15.8
06/06/22 01:00 PM	0.251	17.8	0.215	16.7	0.150	15.8
06/06/22 02:00 PM	0.250	18.1	0.214	16.6	0.150	15.8
06/06/22 03:00 PM	0.250	18.3	0.214	16.6	0.149	15.8
06/06/22 04:00 PM	0.249	18.7	0.213	16.6	0.149	15.7
06/06/22 05:00 PM	0.249	19.1	0.212	16.6	0.149	15.7
06/06/22 06:00 PM	0.249	19.5	0.211	16.6	0.149	15.7
06/06/22 07:00 PM	0.248	19.9	0.210	16.7	0.149	15.7
06/06/22 08:00 PM	0.248	20.2	0.210	16.7	0.149	15.7
06/06/22 09:00 PM	0.248	20.4	0.210	16.8	0.149	15.7
06/06/22 10:00 PM	0.248	20.4	0.210	16.9	0.149	15.7
06/06/22 11:00 PM	0.248	20.4	0.210	17.0	0.149	15.7
06/07/22 12:00 AM	0.248	20.3	0.210	17.0	0.149	15.8
06/07/22 01:00 AM	0.247	20.2	0.210	17.1	0.149	15.8
06/07/22 02:00 AM	0.246	20.0	0.210	17.2	0.149	15.8
06/07/22 03:00 AM	0.246	19.8	0.210	17.3	0.150	15.8
06/07/22 04:00 AM	0.246	19.6	0.210	17.3	0.150	15.8
06/07/22 05:00 AM	0.246	19.3	0.211	17.3	0.150	15.9
06/07/22 06:00 AM	0.246	19.1	0.211	17.3	0.150	15.9
06/07/22 07:00 AM	0.246	18.9	0.211	17.3	0.150	15.9
06/07/22 08:00 AM	0.246	18.7	0.211	17.3	0.150	15.9
06/07/22 09:00 AM	0.246	18.5	0.211	17.3	0.150	16.0
06/07/22 10:00 AM	0.246	18.3	0.211	17.3	0.150	16.0
06/07/22 11:00 AM	0.246	18.2	0.211	17.2	0.149	16.0
06/07/22 12:00 PM	0.246	18.1	0.211	17.2	0.150	16.0
06/07/22 01:00 PM	0.246	18.0	0.211	17.2	0.149	16.0
06/07/22 02:00 PM	0.246	18.0	0.210	17.1	0.149	16.0
06/07/22 03:00 PM	0.245	18.1	0.210	17.1	0.149	16.0
06/07/22 04:00 PM	0.244	18.2	0.208	17.0	0.149	16.0
06/07/22 05:00 PM	0.244	18.5	0.208	17.0	0.149	16.0
06/07/22 06:00 PM	0.244	18.7	0.208	17.0	0.149	16.0
06/07/22 07:00 PM	0.245	18.9	0.208	17.0	0.149	16.0
06/07/22 08:00 PM	0.244	19.1	0.207	17.0	0.149	16.0
06/07/22 09:00 PM	0.244	19.3	0.207	17.0	0.149	16.0
06/07/22 10:00 PM	0.244	19.4	0.207	17.0	0.149	16.0
06/07/22 11:00 PM	0.244	19.4	0.207	17.0	0.149	16.0
06/08/22 12:00 AM	0.245	19.3	0.208	17.0	0.149	16.0
06/08/22 01:00 AM	0.245	19.2	0.208	17.1	0.149	16.0
06/08/22 02:00 AM	0.244	19.0	0.208	17.1	0.149	16.0
06/08/22 03:00 AM	0.244	18.8	0.208	17.1	0.149	16.0
06/08/22 04:00 AM	0.244	18.7	0.209	17.1	0.149	16.0
06/08/22 05:00 AM	0.244	18.5	0.209	17.1	0.149	16.0
06/08/22 06:00 AM	0.244	18.4	0.209	17.1	0.149	16.0
06/08/22 07:00 AM	0.244	18.2	0.209	17.1	0.149	16.0
06/08/22 08:00 AM	0.244	18.0	0.209	17.1	0.149	16.0
06/08/22 09:00 AM	0.244	17.9	0.209	17.1	0.149	16.0
06/08/22 10:00 AM	0.244	17.8	0.208	17.0	0.149	16.0
06/08/22 11:00 AM	0.244	17.7	0.209	17.0	0.149	16.0
06/08/22 12:00 PM	0.244	17.7	0.208	16.9	0.149	16.0
06/08/22 01:00 PM	0.244	17.8	0.208	16.9	0.149	16.0
06/08/22 02:00 PM	0.244	18.1	0.208	16.9	0.149	16.0
06/08/22 03:00 PM	0.244	18.5	0.207	16.8	0.149	16.0
06/08/22 04:00 PM	0.245	18.9	0.207	16.8	0.148	16.0
06/08/22 05:00 PM	0.245	19.4	0.207	16.8	0.148	16.0
06/08/22 06:00 PM	0.245	19.9	0.207	16.8	0.148	16.0
06/08/22 07:00 PM	0.246	20.3	0.207	16.9	0.148	16.0
06/08/22 08:00 PM	0.246	20.6	0.207	16.9	0.148	16.0
06/08/22 09:00 PM	0.246	20.8	0.206	17.0	0.148	16.0
06/08/22 10:00 PM	0.245	21.0	0.206	17.1	0.149	16.0
06/08/22 11:00 PM	0.245	21.0	0.206	17.2	0.149	16.0
06/09/22 12:00 AM	0.245	20.9	0.206	17.3	0.149	16.0
06/09/22 01:00 AM	0.244	20.7	0.206	17.4	0.149	16.0
06/09/22 02:00 AM	0.244	20.5	0.206	17.5	0.149	16.0
06/09/22 03:00 AM	0.244	20.2	0.207	17.6	0.149	16.1
06/09/22 04:00 AM	0.244	20.0	0.207	17.6	0.149	16.1
06/09/22 05:00 AM	0.243	19.7	0.207	17.6	0.149	16.1
06/09/22 06:00 AM	0.243	19.4	0.207	17.6	0.149	16.2
06/09/22 07:00 AM	0.243	19.1	0.208	17.6	0.149	16.2
06/09/22 08:00 AM	0.243	18.8	0.208	17.6	0.149	16.2
06/09/22 09:00 AM	0.243	18.6	0.208	17.6	0.149	16.2
06/09/22 10:00 AM	0.243	18.4	0.208	17.6	0.149	16.2
06/09/22 11:00 AM	0.243	18.3	0.208	17.5	0.149	16.3
06/09/22 12:00 PM	0.243	18.4	0.207	17.5	0.149	16.3
06/09/22 01:00 PM	0.243	18.6	0.207	17.4	0.148	16.3
06/09/22 02:00 PM	0.244	18.9	0.208	17.4	0.148	16.3
