Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
02/14/22 09:00 AM	0.117	-2.5	0.161	-0.3	0.253	0.9
02/14/22 10:00 AM	0.117	-2.5	0.161	-0.3	0.252	0.9
02/14/22 11:00 AM	0.117	-2.5	0.161	-0.3	0.252	0.8
02/14/22 12:00 PM	0.117	-2.5	0.161	-0.4	0.252	0.8
02/14/22 01:00 PM	0.117	-2.4	0.161	-0.4	0.252	0.8
02/14/22 02:00 PM	0.117	-2.3	0.161	-0.4	0.252	0.8
02/14/22 03:00 PM	0.117	-2.3	0.161	-0.4	0.252	0.8
02/14/22 04:00 PM	0.117	-2.3	0.161	-0.4	0.252	0.8
02/14/22 05:00 PM	0.117	-2.2	0.161	-0.4	0.252	0.8
02/14/22 06:00 PM	0.118	-2.2	0.160	-0.4	0.251	0.8
02/14/22 07:00 PM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/14/22 08:00 PM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/14/22 09:00 PM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/14/22 10:00 PM	0.118	-2.0	0.160	-0.4	0.251	0.8
02/14/22 11:00 PM	0.118	-2.0	0.160	-0.4	0.251	0.8
02/15/22 12:00 AM	0.118	-2.0	0.160	-0.4	0.252	0.8
02/15/22 01:00 AM	0.118	-2.0	0.160	-0.4	0.251	0.8
02/15/22 02:00 AM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/15/22 03:00 AM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/15/22 04:00 AM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/15/22 05:00 AM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/15/22 06:00 AM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/15/22 07:00 AM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/15/22 08:00 AM	0.118	-2.1	0.160	-0.4	0.251	0.8
02/15/22 09:00 AM	0.118	-2.1	0.160	-0.4	0.252	0.8
02/15/22 10:00 AM	0.118	-2.1	0.160	-0.4	0.253	0.8
02/15/22 11:00 AM	0.118	-2.2	0.160	-0.4	0.255	0.8
02/15/22 12:00 PM	0.119	-2.1	0.159	-0.4	0.255	0.8
02/15/22 01:00 PM	0.119	-2.1	0.159	-0.4	0.255	0.8
02/15/22 02:00 PM	0.119	-2.1	0.159	-0.4	0.255	0.8
02/15/22 03:00 PM	0.119	-2.1	0.159	-0.5	0.255	0.8
02/15/22 04:00 PM	0.119	-2.1	0.159	-0.5	0.256	0.8
02/15/22 05:00 PM	0.119	-2.0	0.159	-0.5	0.256	0.8
02/15/22 06:00 PM	0.119	-2.0	0.159	-0.5	0.256	0.8
02/15/22 07:00 PM	0.119	-2.0	0.159	-0.5	0.256	0.8
02/15/22 08:00 PM	0.119	-2.0	0.159	-0.5	0.256	0.8
02/15/22 09:00 PM	0.119	-1.9	0.159	-0.5	0.256	0.8
02/15/22 10:00 PM	0.119	-1.8	0.159	-0.4	0.256	0.8
02/15/22 11:00 PM	0.119	-1.8	0.159	-0.4	0.256	0.8
02/16/22 12:00 AM	0.119	-1.8	0.159	-0.4	0.256	0.8
02/16/22 01:00 AM	0.119	-1.7	0.159	-0.4	0.256	0.8
02/16/22 02:00 AM	0.119	-1.7	0.159	-0.4	0.255	0.8
02/16/22 03:00 AM	0.119	-1.7	0.159	-0.4	0.255	0.8
02/16/22 04:00 AM	0.120	-1.7	0.159	-0.4	0.256	0.8
02/16/22 05:00 AM	0.120	-1.7	0.159	-0.4	0.256	0.8
02/16/22 06:00 AM	0.119	-1.7	0.159	-0.4	0.255	0.8
02/16/22 07:00 AM	0.119	-1.7	0.159	-0.4	0.253	0.8
02/16/22 08:00 AM	0.119	-1.7	0.159	-0.4	0.253	0.8
02/16/22 09:00 AM	0.119	-1.7	0.159	-0.3	0.253	0.8
02/16/22 10:00 AM	0.119	-1.7	0.159	-0.3	0.253	0.8
02/16/22 11:00 AM	0.119	-1.7	0.159	-0.3	0.252	0.8
02/16/22 12:00 PM	0.119	-1.7	0.160	-0.3	0.252	0.8
02/16/22 01:00 PM	0.119	-1.7	0.159	-0.3	0.252	0.8
02/16/22 02:00 PM	0.119	-1.7	0.159	-0.3	0.251	0.8
02/16/22 03:00 PM	0.119	-1.6	0.159	-0.3	0.251	0.8
02/16/22 04:00 PM	0.119	-1.6	0.159	-0.3	0.251	0.8
02/16/22 05:00 PM	0.119	-1.6	0.159	-0.3	0.250	0.8
02/16/22 06:00 PM	0.119	-1.6	0.159	-0.3	0.250	0.8
02/16/22 07:00 PM	0.119	-1.6	0.159	-0.3	0.250	0.8
02/16/22 08:00 PM	0.119	-1.5	0.159	-0.3	0.250	0.8
02/16/22 09:00 PM	0.119	-1.5	0.159	-0.3	0.250	0.8
02/16/22 10:00 PM	0.120	-1.5	0.159	-0.3	0.249	0.8
02/16/22 11:00 PM	0.120	-1.5	0.160	-0.3	0.249	0.8
02/17/22 12:00 AM	0.120	-1.5	0.160	-0.3	0.248	0.8
02/17/22 01:00 AM	0.120	-1.5	0.160	-0.3	0.248	0.8
02/17/22 02:00 AM	0.120	-1.5	0.160	-0.3	0.248	0.8
02/17/22 03:00 AM	0.120	-1.5	0.160	-0.3	0.247	0.7
02/17/22 04:00 AM	0.120	-1.5	0.160	-0.3	0.247	0.7
02/17/22 05:00 AM	0.120	-1.6	0.160	-0.3	0.247	0.7
02/17/22 06:00 AM	0.120	-1.6	0.160	-0.3	0.247	0.7
02/17/22 07:00 AM	0.120	-1.6	0.160	-0.3	0.247	0.7
02/17/22 08:00 AM	0.120	-1.7	0.160	-0.3	0.247	0.7
02/17/22 09:00 AM	0.120	-1.7	0.160	-0.3	0.247	0.7
02/17/22 10:00 AM	0.120	-1.8	0.160	-0.3	0.247	0.7
02/17/22 11:00 AM	0.120	-1.9	0.160	-0.3	0.247	0.7
02/17/22 12:00 PM	0.119	-2.0	0.160	-0.3	0.247	0.7
02/17/22 01:00 PM	0.119	-2.0	0.160	-0.3	0.246	0.7
02/17/22 02:00 PM	0.119	-2.1	0.160	-0.3	0.246	0.7
02/17/22 03:00 PM	0.119	-2.1	0.160	-0.3	0.246	0.7
02/17/22 04:00 PM	0.119	-2.1	0.160	-0.3	0.246	0.7
02/17/22 05:00 PM	0.119	-2.1	0.160	-0.4	0.246	0.7
02/17/22 06:00 PM	0.119	-2.2	0.160	-0.4	0.246	0.7
02/17/22 07:00 PM	0.119	-2.2	0.160	-0.4	0.246	0.7
02/17/22 08:00 PM	0.119	-2.2	0.159	-0.5	0.246	0.7
02/17/22 09:00 PM	0.119	-2.2	0.159	-0.5	0.246	0.7
02/17/22 10:00 PM	0.119	-2.3	0.159	-0.5	0.246	0.7
02/17/22 11:00 PM	0.120	-2.3	0.159	-0.5	0.246	0.7
02/18/22 12:00 AM	0.119	-2.3	0.159	-0.5	0.246	0.7
02/18/22 01:00 AM	0.119	-2.4	0.159	-0.5	0.246	0.7
02/18/22 02:00 AM	0.119	-2.5	0.159	-0.5	0.246	0.7
02/18/22 03:00 AM	0.118	-2.6	0.159	-0.5	0.246	0.7
02/18/22 04:00 AM	0.118	-2.7	0.159	-0.5	0.246	0.7
02/18/22 05:00 AM	0.118	-2.7	0.159	-0.5	0.246	0.7
02/18/22 06:00 AM	0.117	-2.7	0.159	-0.5	0.246	0.7
02/18/22 07:00 AM	0.117	-2.8	0.158	-0.5	0.249	0.7
02/18/22 08:00 AM	0.117	-2.8	0.157	-0.5	0.250	0.7
02/18/22 09:00 AM	0.117	-2.8	0.158	-0.5	0.250	0.7
02/18/22 10:00 AM	0.117	-2.8	0.158	-0.5	0.250	0.7
02/18/22 11:00 AM	0.117	-2.9	0.158	-0.5	0.250	0.7
02/18/22 12:00 PM	0.117	-2.9	0.157	-0.5	0.251	0.7
02/18/22 01:00 PM	0.119	-2.8	0.157	-0.6	0.256	0.7
02/18/22 02:00 PM	0.120	-2.8	0.157	-0.6	0.258	0.7
02/18/22 03:00 PM	0.119	-2.8	0.155	-0.6	0.258	0.7
02/18/22 04:00 PM	0.119	-2.7	0.154	-0.6	0.259	0.7
02/18/22 05:00 PM	0.119	-2.7	0.153	-0.6	0.259	0.7
02/18/22 06:00 PM	0.119	-2.6	0.153	-0.6	0.258	0.7
02/18/22 07:00 PM	0.119	-2.6	0.152	-0.6	0.258	0.7
02/18/22 08:00 PM	0.119	-2.5	0.153	-0.6	0.258	0.7
02/18/22 09:00 PM	0.119	-2.5	0.153	-0.6	0.257	0.7
02/18/22 10:00 PM	0.118	-2.5	0.153	-0.6	0.257	0.7
02/18/22 11:00 PM	0.118	-2.5	0.152	-0.6	0.257	0.7
02/19/22 12:00 AM	0.118	-2.6	0.152	-0.6	0.257	0.7
02/19/22 01:00 AM	0.118	-2.6	0.152	-0.6	0.257	0.7
02/19/22 02:00 AM	0.118	-2.7	0.152	-0.6	0.257	0.7
02/19/22 03:00 AM	0.117	-2.8	0.152	-0.6	0.257	0.7
02/19/22 04:00 AM	0.117	-2.8	0.152	-0.6	0.257	0.7
02/19/22 05:00 AM	0.117	-2.8	0.152	-0.6	0.257	0.7
02/19/22 06:00 AM	0.117	-2.9	0.151	-0.6	0.257	0.7
02/19/22 07:00 AM	0.117	-3.0	0.151	-0.7	0.257	0.7
02/19/22 08:00 AM	0.117	-3.0	0.151	-0.7	0.257	0.7
02/19/22 09:00 AM	0.117	-3.2	0.151	-0.7	0.257	0.7
02/19/22 10:00 AM	0.117	-3.2	0.151	-0.7	0.257	0.7
02/19/22 11:00 AM	0.117	-3.3	0.151	-0.7	0.257	0.6
02/19/22 12:00 PM	0.116	-3.3	0.151	-0.7	0.255	0.6
02/19/22 01:00 PM	0.116	-3.3	0.151	-0.7	0.254	0.6
02/19/22 02:00 PM	0.116	-3.3	0.151	-0.7	0.251	0.6
02/19/22 03:00 PM	0.116	-3.3	0.151	-0.7	0.253	0.6
02/19/22 04:00 PM	0.116	-3.3	0.151	-0.8	0.252	0.6
02/19/22 05:00 PM	0.116	-3.2	0.151	-0.8	0.251	0.6
02/19/22 06:00 PM	0.116	-3.2	0.151	-0.8	0.250	0.6
02/19/22 07:00 PM	0.116	-3.0	0.151	-0.8	0.250	0.6
02/19/22 08:00 PM	0.116	-3.0	0.151	-0.8	0.250	0.6
02/19/22 09:00 PM	0.116	-3.0	0.151	-0.8	0.249	0.6
02/19/22 10:00 PM	0.116	-2.9	0.151	-0.8	0.249	0.6
02/19/22 11:00 PM	0.116	-2.9	0.151	-0.8	0.249	0.6
02/20/22 12:00 AM	0.116	-2.9	0.151	-0.8	0.249	0.6
02/20/22 01:00 AM	0.116	-2.9	0.151	-0.8	0.248	0.6
02/20/22 02:00 AM	0.116	-2.8	0.151	-0.8	0.248	0.6
02/20/22 03:00 AM	0.116	-2.8	0.151	-0.8	0.247	0.6
02/20/22 04:00 AM	0.116	-2.8	0.151	-0.8	0.247	0.6
02/20/22 05:00 AM	0.116	-2.8	0.151	-0.8	0.247	0.6
02/20/22 06:00 AM	0.116	-2.8	0.151	-0.8	0.248	0.6
02/20/22 07:00 AM	0.116	-2.8	0.151	-0.8	0.247	0.6
02/20/22 08:00 AM	0.116	-2.8	0.151	-0.8	0.247	0.6
02/20/22 09:00 AM	0.116	-2.7	0.151	-0.8	0.248	0.6
02/20/22 10:00 AM	0.116	-2.7	0.151	-0.8	0.249	0.6
02/20/22 11:00 AM	0.116	-2.7	0.151	-0.8	0.249	0.6
02/20/22 12:00 PM	0.116	-2.6	0.151	-0.8	0.249	0.6
02/20/22 01:00 PM	0.115	-2.6	0.151	-0.8	0.249	0.6
02/20/22 02:00 PM	0.115	-2.5	0.151	-0.8	0.248	0.6
02/20/22 03:00 PM	0.116	-2.3	0.151	-0.8	0.249	0.6
02/20/22 04:00 PM	0.116	-2.3	0.151	-0.8	0.249	0.6
02/20/22 05:00 PM	0.116	-2.2	0.151	-0.8	0.249	0.6
02/20/22 06:00 PM	0.116	-2.1	0.151	-0.8	0.249	0.6
02/20/22 07:00 PM	0.116	-2.0	0.151	-0.8	0.249	0.6
02/20/22 08:00 PM	0.116	-1.8	0.151	-0.8	0.247	0.6
02/20/22 09:00 PM	0.116	-1.7	0.151	-0.8	0.246	0.6
02/20/22 10:00 PM	0.117	-1.6	0.151	-0.8	0.244	0.6
02/20/22 11:00 PM	0.117	-1.6	0.151	-0.7	0.244	0.6
02/21/22 12:00 AM	0.117	-1.5	0.151	-0.7	0.244	0.6
02/21/22 01:00 AM	0.118	-1.4	0.151	-0.7	0.243	0.6
02/21/22 02:00 AM	0.118	-1.4	0.151	-0.7	0.243	0.6
02/21/22 03:00 AM	0.118	-1.3	0.151	-0.6	0.242	0.6
02/21/22 04:00 AM	0.118	-1.3	0.151	-0.6	0.242	0.6
02/21/22 05:00 AM	0.118	-1.3	0.151	-0.6	0.242	0.6
02/21/22 06:00 AM	0.118	-1.2	0.152	-0.6	0.241	0.6
02/21/22 07:00 AM	0.118	-1.2	0.152	-0.6	0.241	0.6
02/21/22 08:00 AM	0.118	-1.2	0.152	-0.5	0.241	0.6
02/21/22 09:00 AM	0.119	-1.2	0.152	-0.5	0.241	0.6
02/21/22 10:00 AM	0.119	-1.2	0.152	-0.5	0.241	0.6
02/21/22 11:00 AM	0.118	-1.3	0.152	-0.5	0.241	0.6
02/21/22 12:00 PM	0.118	-1.3	0.152	-0.5	0.242	0.6
02/21/22 01:00 PM	0.118	-1.3	0.153	-0.5	0.242	0.6
02/21/22 02:00 PM	0.119	-1.3	0.153	-0.5	0.242	0.6
02/21/22 03:00 PM	0.119	-1.3	0.152	-0.5	0.241	0.6
02/21/22 04:00 PM	0.119	-1.2	0.153	-0.5	0.240	0.6
02/21/22 05:00 PM	0.119	-1.2	0.153	-0.5	0.240	0.6
02/21/22 06:00 PM	0.119	-1.2	0.153	-0.5	0.240	0.6
02/21/22 07:00 PM	0.119	-1.2	0.153	-0.5	0.239	0.6
02/21/22 08:00 PM	0.119	-1.2	0.154	-0.5	0.237	0.6
02/21/22 09:00 PM	0.120	-1.2	0.154	-0.5	0.237	0.6
02/21/22 10:00 PM	0.119	-1.3	0.154	-0.5	0.238	0.6
02/21/22 11:00 PM	0.119	-1.3	0.154	-0.4	0.238	0.6
02/22/22 12:00 AM	0.120	-1.3	0.154	-0.4	0.237	0.6
02/22/22 01:00 AM	0.120	-1.4	0.154	-0.4	0.237	0.6
02/22/22 02:00 AM	0.119	-1.4	0.154	-0.4	0.237	0.6
02/22/22 03:00 AM	0.119	-1.5	0.154	-0.4	0.237	0.6
02/22/22 04:00 AM	0.119	-1.6	0.154	-0.4	0.237	0.6
02/22/22 05:00 AM	0.119	-1.6	0.154	-0.4	0.238	0.6
02/22/22 06:00 AM	0.119	-1.7	0.154	-0.4	0.239	0.6
02/22/22 07:00 AM	0.118	-1.8	0.154	-0.4	0.238	0.6
02/22/22 08:00 AM	0.117	-1.9	0.154	-0.4	0.238	0.6
02/22/22 09:00 AM	0.117	-2.0	0.154	-0.5	0.237	0.6
02/22/22 10:00 AM	0.117	-2.0	0.154	-0.5	0.238	0.6
02/22/22 11:00 AM	0.117	-2.0	0.154	-0.5	0.240	0.6
02/22/22 12:00 PM	0.117	-2.1	0.153	-0.5	0.240	0.6
02/22/22 01:00 PM	0.117	-2.1	0.153	-0.5	0.242	0.6
02/22/22 02:00 PM	0.117	-2.1	0.153	-0.5	0.240	0.6
02/22/22 03:00 PM	0.117	-2.1	0.153	-0.5	0.238	0.6
02/22/22 04:00 PM	0.118	-2.1	0.154	-0.5	0.236	0.6
02/22/22 05:00 PM	0.118	-2.1	0.153	-0.5	0.236	0.6
02/22/22 06:00 PM	0.118	-2.1	0.153	-0.5	0.237	0.5
02/22/22 07:00 PM	0.118	-2.1	0.153	-0.5	0.236	0.5
02/22/22 08:00 PM	0.118	-2.1	0.153	-0.5	0.236	0.5
02/22/22 09:00 PM	0.118	-2.1	0.153	-0.5	0.236	0.5
02/22/22 10:00 PM	0.118	-2.1	0.153	-0.6	0.236	0.5
02/22/22 11:00 PM	0.118	-2.0	0.153	-0.6	0.236	0.5
02/23/22 12:00 AM	0.118	-2.0	0.153	-0.6	0.236	0.5
02/23/22 01:00 AM	0.118	-2.0	0.153	-0.6	0.235	0.5
02/23/22 02:00 AM	0.118	-2.0	0.153	-0.6	0.235	0.5
02/23/22 03:00 AM	0.118	-2.0	0.153	-0.6	0.234	0.5
02/23/22 04:00 AM	0.118	-2.0	0.153	-0.6	0.234	0.5
02/23/22 05:00 AM	0.118	-2.0	0.153	-0.6	0.234	0.5
02/23/22 06:00 AM	0.118	-2.0	0.153	-0.6	0.233	0.5
02/23/22 07:00 AM	0.118	-2.0	0.153	-0.6	0.233	0.5
02/23/22 08:00 AM	0.118	-2.0	0.153	-0.6	0.233	0.5
02/23/22 09:00 AM	0.119	-2.0	0.153	-0.6	0.233	0.5
02/23/22 10:00 AM	0.118	-2.0	0.153	-0.6	0.232	0.5
02/23/22 11:00 AM	0.118	-2.0	0.153	-0.6	0.232	0.5
02/23/22 12:00 PM	0.118	-2.0	0.153	-0.6	0.232	0.5
02/23/22 01:00 PM	0.118	-2.0	0.153	-0.6	0.232	0.5
02/23/22 02:00 PM	0.118	-2.0	0.153	-0.6	0.232	0.5
02/23/22 03:00 PM	0.118	-2.0	0.153	-0.6	0.233	0.5
02/23/22 04:00 PM	0.118	-2.0	0.153	-0.6	0.232	0.5
02/23/22 05:00 PM	0.119	-2.0	0.153	-0.6	0.232	0.5
02/23/22 06:00 PM	0.119	-2.0	0.153	-0.6	0.231	0.5
02/23/22 07:00 PM	0.119	-2.0	0.153	-0.6	0.231	0.5
02/23/22 08:00 PM	0.119	-2.0	0.153	-0.6	0.231	0.5
02/23/22 09:00 PM	0.119	-1.9	0.153	-0.6	0.231	0.5
02/23/22 10:00 PM	0.119	-1.9	0.153	-0.6	0.231	0.5
02/23/22 11:00 PM	0.119	-1.9	0.153	-0.6	0.231	0.5
02/24/22 12:00 AM	0.119	-2.0	0.153	-0.6	0.230	0.5
02/24/22 01:00 AM	0.119	-2.0	0.153	-0.6	0.230	0.5
02/24/22 02:00 AM	0.119	-2.0	0.153	-0.6	0.230	0.5
02/24/22 03:00 AM	0.120	-2.0	0.153	-0.6	0.230	0.5
02/24/22 04:00 AM	0.119	-2.0	0.153	-0.6	0.230	0.5
02/24/22 05:00 AM	0.120	-2.0	0.154	-0.6	0.230	0.5
02/24/22 06:00 AM	0.120	-2.0	0.153	-0.6	0.230	0.5
02/24/22 07:00 AM	0.119	-2.0	0.153	-0.6	0.230	0.5
02/24/22 08:00 AM	0.119	-2.0	0.153	-0.6	0.230	0.5
02/24/22 09:00 AM	0.119	-2.0	0.153	-0.6	0.230	0.5
02/24/22 10:00 AM	0.119	-2.0	0.153	-0.6	0.230	0.5
02/24/22 11:00 AM	0.119	-2.0	0.153	-0.6	0.230	0.5
02/24/22 12:00 PM	0.119	-2.1	0.153	-0.6	0.230	0.5
02/24/22 01:00 PM	0.118	-2.1	0.153	-0.6	0.229	0.5
02/24/22 02:00 PM	0.118	-2.1	0.152	-0.6	0.230	0.5
02/24/22 03:00 PM	0.117	-2.1	0.152	-0.6	0.231	0.5
02/24/22 04:00 PM	0.117	-2.1	0.151	-0.6	0.233	0.5
02/24/22 05:00 PM	0.117	-2.1	0.151	-0.6	0.233	0.5
02/24/22 06:00 PM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/24/22 07:00 PM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/24/22 08:00 PM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/24/22 09:00 PM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/24/22 10:00 PM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/24/22 11:00 PM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/25/22 12:00 AM	0.117	-2.0	0.151	-0.7	0.234	0.5
02/25/22 01:00 AM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/25/22 02:00 AM	0.117	-2.0	0.151	-0.7	0.234	0.5
02/25/22 03:00 AM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/25/22 04:00 AM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/25/22 05:00 AM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/25/22 06:00 AM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/25/22 07:00 AM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/25/22 08:00 AM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/25/22 09:00 AM	0.117	-2.0	0.151	-0.6	0.234	0.5
02/25/22 10:00 AM	0.117	-2.0	0.151	-0.6	0.232	0.5
02/25/22 11:00 AM	0.117	-2.0	0.151	-0.6	0.231	0.5
02/25/22 12:00 PM	0.117	-2.0	0.152	-0.6	0.231	0.5
02/25/22 01:00 PM	0.117	-2.0	0.152	-0.6	0.228	0.5
02/25/22 02:00 PM	0.117	-2.0	0.152	-0.6	0.226	0.5
02/25/22 03:00 PM	0.117	-2.0	0.152	-0.6	0.226	0.5
02/25/22 04:00 PM	0.118	-2.0	0.152	-0.6	0.225	0.5
02/25/22 05:00 PM	0.118	-2.0	0.152	-0.6	0.225	0.5
02/25/22 06:00 PM	0.118	-2.0	0.152	-0.6	0.225	0.5
02/25/22 07:00 PM	0.119	-1.9	0.152	-0.6	0.225	0.5
02/25/22 08:00 PM	0.119	-1.8	0.152	-0.6	0.225	0.5
02/25/22 09:00 PM	0.119	-1.8	0.152	-0.6	0.224	0.4
02/25/22 10:00 PM	0.119	-1.8	0.152	-0.6	0.224	0.4
02/25/22 11:00 PM	0.119	-1.8	0.152	-0.6	0.224	0.4
02/26/22 12:00 AM	0.119	-1.8	0.152	-0.6	0.225	0.4
02/26/22 01:00 AM	0.118	-1.8	0.152	-0.6	0.225	0.4
02/26/22 02:00 AM	0.118	-1.8	0.152	-0.6	0.226	0.4
02/26/22 03:00 AM	0.118	-1.8	0.152	-0.6	0.226	0.4
02/26/22 04:00 AM	0.117	-1.9	0.152	-0.6	0.226	0.4
02/26/22 05:00 AM	0.117	-1.9	0.152	-0.6	0.227	0.4
02/26/22 06:00 AM	0.117	-2.0	0.152	-0.6	0.227	0.4
02/26/22 07:00 AM	0.117	-2.0	0.152	-0.6	0.227	0.4
02/26/22 08:00 AM	0.117	-2.0	0.152	-0.6	0.225	0.4
02/26/22 09:00 AM	0.118	-2.0	0.152	-0.6	0.223	0.4
02/26/22 10:00 AM	0.118	-2.0	0.152	-0.6	0.222	0.4
02/26/22 11:00 AM	0.118	-2.0	0.152	-0.6	0.223	0.4
02/26/22 12:00 PM	0.118	-2.1	0.152	-0.6	0.223	0.4
02/26/22 01:00 PM	0.118	-2.1	0.152	-0.6	0.223	0.4
02/26/22 02:00 PM	0.118	-2.1	0.152	-0.6	0.223	0.4
02/26/22 03:00 PM	0.118	-2.0	0.152	-0.6	0.223	0.4
02/26/22 04:00 PM	0.118	-2.0	0.151	-0.7	0.223	0.4
02/26/22 05:00 PM	0.118	-2.0	0.151	-0.7	0.223	0.4
02/26/22 06:00 PM	0.118	-2.0	0.151	-0.7	0.223	0.4
02/26/22 07:00 PM	0.118	-2.0	0.151	-0.7	0.222	0.4
02/26/22 08:00 PM	0.118	-1.9	0.151	-0.7	0.222	0.4
02/26/22 09:00 PM	0.119	-1.8	0.151	-0.7	0.222	0.4
02/26/22 10:00 PM	0.119	-1.7	0.151	-0.7	0.222	0.4
02/26/22 11:00 PM	0.118	-1.7	0.151	-0.7	0.222	0.4
02/27/22 12:00 AM	0.119	-1.7	0.151	-0.6	0.222	0.4
02/27/22 01:00 AM	0.119	-1.7	0.151	-0.6	0.222	0.4
02/27/22 02:00 AM	0.119	-1.7	0.151	-0.6	0.222	0.4
02/27/22 03:00 AM	0.119	-1.7	0.151	-0.6	0.222	0.4
02/27/22 04:00 AM	0.119	-1.7	0.151	-0.6	0.222	0.4
02/27/22 05:00 AM	0.119	-1.7	0.151	-0.6	0.222	0.4
02/27/22 06:00 AM	0.119	-1.6	0.151	-0.6	0.222	0.4
02/27/22 07:00 AM	0.119	-1.6	0.151	-0.6	0.223	0.4
02/27/22 08:00 AM	0.119	-1.7	0.151	-0.6	0.223	0.4
02/27/22 09:00 AM	0.119	-1.7	0.152	-0.6	0.221	0.4
02/27/22 10:00 AM	0.119	-1.7	0.152	-0.6	0.221	0.4
02/27/22 11:00 AM	0.119	-1.7	0.152	-0.6	0.220	0.4
02/27/22 12:00 PM	0.118	-1.7	0.152	-0.6	0.220	0.4
02/27/22 01:00 PM	0.118	-1.7	0.152	-0.6	0.221	0.4
02/27/22 02:00 PM	0.118	-1.7	0.151	-0.6	0.221	0.4
02/27/22 03:00 PM	0.118	-1.7	0.151	-0.6	0.221	0.4
02/27/22 04:00 PM	0.119	-1.7	0.151	-0.6	0.221	0.4
02/27/22 05:00 PM	0.119	-1.6	0.151	-0.6	0.221	0.4
02/27/22 06:00 PM	0.119	-1.6	0.151	-0.6	0.220	0.4
02/27/22 07:00 PM	0.119	-1.6	0.151	-0.6	0.220	0.4
02/27/22 08:00 PM	0.119	-1.5	0.151	-0.6	0.220	0.4
02/27/22 09:00 PM	0.119	-1.5	0.151	-0.6	0.220	0.4
02/27/22 10:00 PM	0.119	-1.5	0.151	-0.6	0.220	0.4
02/27/22 11:00 PM	0.119	-1.4	0.151	-0.6	0.220	0.4
02/28/22 12:00 AM	0.119	-1.4	0.151	-0.6	0.220	0.4
02/28/22 01:00 AM	0.119	-1.4	0.151	-0.6	0.220	0.4
02/28/22 02:00 AM	0.119	-1.4	0.152	-0.5	0.220	0.4
02/28/22 03:00 AM	0.119	-1.4	0.152	-0.5	0.220	0.4
02/28/22 04:00 AM	0.119	-1.4	0.151	-0.5	0.220	0.4
02/28/22 05:00 AM	0.119	-1.4	0.151	-0.5	0.221	0.4
02/28/22 06:00 AM	0.119	-1.4	0.152	-0.5	0.221	0.4
02/28/22 07:00 AM	0.119	-1.4	0.152	-0.5	0.221	0.4
02/28/22 08:00 AM	0.119	-1.4	0.152	-0.5	0.221	0.4
02/28/22 09:00 AM	0.119	-1.4	0.152	-0.5	0.219	0.4
02/28/22 10:00 AM	0.119	-1.4	0.152	-0.5	0.219	0.4
02/28/22 11:00 AM	0.119	-1.4	0.152	-0.5	0.220	0.4
02/28/22 12:00 PM	0.119	-1.4	0.152	-0.5	0.220	0.4
02/28/22 01:00 PM	0.119	-1.4	0.152	-0.5	0.220	0.4
02/28/22 02:00 PM	0.119	-1.4	0.152	-0.5	0.220	0.4
02/28/22 03:00 PM	0.119	-1.4	0.152	-0.5	0.220	0.4
02/28/22 04:00 PM	0.119	-1.4	0.152	-0.5	0.220	0.4
02/28/22 05:00 PM	0.119	-1.4	0.152	-0.5	0.219	0.4
02/28/22 06:00 PM	0.119	-1.3	0.152	-0.5	0.219	0.4
02/28/22 07:00 PM	0.119	-1.3	0.152	-0.5	0.219	0.4
02/28/22 08:00 PM	0.119	-1.3	0.152	-0.5	0.219	0.4
02/28/22 09:00 PM	0.119	-1.2	0.152	-0.5	0.219	0.4
02/28/22 10:00 PM	0.119	-1.2	0.152	-0.5	0.219	0.4
02/28/22 11:00 PM	0.119	-1.2	0.152	-0.5	0.219	0.4
03/01/22 12:00 AM	0.120	-1.1	0.153	-0.5	0.219	0.4
03/01/22 01:00 AM	0.120	-1.1	0.153	-0.5	0.219	0.4
03/01/22 02:00 AM	0.120	-1.0	0.153	-0.5	0.219	0.4
03/01/22 03:00 AM	0.120	-1.0	0.153	-0.5	0.219	0.4
